5371,1
5372,1
5373,1
5374,1
5375,1
5376,1
5377,1
5378,1
5379,1
5380,1
5381,1
5382,1
5383,0.9886216738931385
5384,0.8521796124290895
5385,1
5386,1
5387,1
5388,1
5389,1
5390,1
5391,1
5392,1
5393,0.9308070395332773
5394,1
5395,1
5396,1
5397,0.9711364480721931
5398,0.9704087628586683
5399,0.562058392673386
5400,1
5401,1
5402,1
5403,0.9573474173156721
5404,0.7622925727389239
5405,1
5406,1
5407,1
5408,0.9552906893629377
5409,1
5410,1
5411,0.9041229417631966
5412,1
5413,0.9423699591884646
5414,0.967815619236936
5415,0.9524617784097776
5416,0.8541747637163866
5417,1
5418,0.9619665098602748
5419,0.9908536868207228
5420,0.8780096170466776
5421,0.769991512674834
5422,0.7063405199750802
5423,0.9898060021902584
5424,1
5425,0.8719867741491918
5426,0.9780132258508082
5427,0.9771341531633144
5428,0.9631083661318005
5429,0.9768076033733354
5430,1
5431,1
5432,0.9513608457540785
5433,0.8322978111071893
5434,0.9591463131792772
5435,0.9634261627663632
5436,1
5437,0.9778117342719027
5438,0.5808578362168404
5439,0.9932389189356509
5440,0.9807258759904967
5441,0.4961834356265457
5442,0.8402989008478463
5443,0.9826731526599544
5444,0.9908536868207228
5445,0.9780132258508082
5446,0.9908536868207228
5447,1
5448,0.8358755780431544
5449,0.953341973704308
5450,0.9746039007075785
5451,0.9998821114760805
5452,1
5453,1
5454,1
5455,1
5456,1
5457,0.9532471055257895
5458,0.8416777582749744
5459,1
5460,0.9824432943440187
5461,1
5462,1
5463,1
5464,1
5465,0.9755901628112592
5466,0.9815854435575844
5467,1
5468,1
5469,0.96839983323232
5470,0.9570874730046321
5471,0.6223113925574462
5472,0.937024261716987
5473,0.7577153860408556
5474,1
5475,0.9936378441106619
5476,0.9231312308771943
5477,1
5478,0.9918453424850711
5479,0.6948624123581412
5480,0.7317983022885988
5481,0.9389249546555793
5482,0.9565260074170808
5483,0.6504375905991537
5484,0.6504375905991537
5485,1
5486,1
5487,1
5488,1
5489,0.5697090769342403
5490,1
5491,0.9166093372083954
5492,0.9805436843852772
5494,0.9553202584038107
5495,1
5496,1
5497,0.9553202584038107
5498,1
5499,0.8299855397672001
5500,1
5501,0.9327016534498196
5502,1
5503,1
5504,0.9344487036622823
5505,0.8376140623410717
5506,0.9754949053639966
5507,0.8611425289890874
5508,0.9314807360160152
5510,0.8796060349020239
5511,0.9743727128188111
5512,0.8220940094641037
5513,1
5514,1
5515,0.9609442800304924
5516,1
5517,1
5518,0.9696013721403186
5519,1
5520,0.9256272871811888
5521,0.9837515248141414
5522,0.6439089376138978
5523,0.9476708798106631
5524,0.8984457813208842
5525,0.9109395648376433
5526,0.9704033986106961
5527,0.9737117014976632
5528,0.9654978951310499
5529,0.9525511217670241
5530,1
5531,0.9726824825711738
5532,1
5533,1
5534,0.9805798897055541
5536,0.9560852107926011
5537,1
5538,1
5539,0.984479586416764
5540,0.9669498267617491
5541,0.9507872077646596
5542,1
5543,0.9859828885262326
5544,0.4851700512432373
5545,1
5546,1
5547,1
5548,1
5549,0.624253614822786
5550,0.9885418278278727
5551,0.9616772012083321
5552,1
5553,0.926137860892388
5554,0.8388780085589154
5555,0.9715899907050165
5556,0.8692501139673706
5557,1
5558,0.9301907357874806
5559,0.966109859275055
5560,0.5187548764378618
5561,1
5563,0.9982691841747097
5564,0.7079467529053115
5565,0.9842953412967326
5566,0.9634176036364297
5567,1
5568,0.6377459414247979
5569,0.937364782492509
5570,0.9978265197809569
5571,1
5573,0.9726824825711738
5574,0.5967148735120289
5575,1
5576,1
5577,0.9780032927008805
5578,0.9406878091178218
5579,0.9634176036364297
5580,0.984379865444742
5581,0.9545479458463093
5582,0.9633045164468592
5583,0.9770945648286307
5585,1
5586,1
5587,1
5588,1
5589,1
5590,0.8955543216128437
5591,0.9325313448281758
5592,1
5593,0.9694201102944459
5594,0.9219967072991195
5595,1
5596,0.9653834326462636
5597,0.9696013721403186
5598,0.7674783357171928
5599,1
5600,1
5601,1
5602,0.9311803493255388
5603,1
5604,0.9039528743392361
5605,0.9694313787572468
5606,0.9587191226572039
5607,0.9588052347605789
5608,0.9792851848499432
5609,0.8847382254207856
5610,0.954526717137093
5611,0.9757100345416378
5612,0.9631542050043379
5613,0.9256272871811888
5614,0.8309666983984288
5615,0.6666093372083954
5616,1
5617,1
5618,0.7069437876448419
5619,0.8399896014359683
5622,0.9960053220712224
5623,0.9442594147202078
5624,0.9746257836665682
5625,0.9769906187925304
5626,0.9549685182750622
5627,0.9893835674382211
5629,0.9013951230678553
5630,0.9644113276406178
5631,0.9724035710958989
5632,0.9759105049901783
5633,1
5634,0.9780032927008805
5635,0.9483988253578511
5636,0.8365646464288629
5638,1
5639,1
5640,0.9812542588704927
5641,1
5642,0.8393836840411444
5643,0.9987270993348576
5644,1
5645,1
5646,1
5647,0.9466317914311915
5648,0.8941467645471968
5649,0.9471134765995181
5650,0.9913306091532166
5652,1
5653,1
5654,0.9200037026021068
5655,0.9250082807429127
5656,0.9695186251404221
5657,0.9695186251404221
5658,0.9676113017527864
5659,1
5660,1
5661,0.9533314176472786
5662,1
5663,0.9015996677181424
5664,0.7340072830651374
5665,0.9495382911373815
5666,0.8849258163170509
5667,0.922314543566312
5668,0.9015996677181424
5669,0.9015996677181424
5670,0.9726824825711738
5672,0.9644907724093544
5673,0.9606164325617789
5674,0.9790862811270735
5675,1
5676,0.9756272871811889
5677,0.9041668335498523
5678,0.9601128429243753
5679,1
5680,0.9304301273811135
5681,1
5682,0.9454419564252957
5683,1
5684,1
5685,0.9606163159588557
5686,1
5687,0.7262044492173156
5688,0.9536584131150029
5689,0.9429556407085624
5691,0.9593126837931432
5692,0.9606164325617789
5693,1
5694,0.9893836840411444
5695,0.9299855397672001
5698,1
5699,0.8893836840411444
5700,0.9269381711761273
5701,0.9624270694337467
5702,0.9634176036364297
5703,1
5704,0.79023089147697
5705,1
5706,1
5707,0.9713653099086303
5708,0.957864780446011
5709,1
5710,0.9901492708667378
5711,1
5712,0.9316834386576469
5713,1
5714,0.9606163159588557
5715,0.9458023470339256
5717,0.5865823963635703
5718,1
5719,0.7889357890260698
5720,1
5721,1
5722,0.9995962088941698
5723,0.9978265197809569
5724,0.9606163159588557
5725,0.9606163159588557
5726,0.8801907357874806
5729,0.6159281926392084
5730,0.6067033079152249
5731,0.6067033079152249
5732,0.6067033079152249
5733,0.4606077022423773
5736,0.9299855397672001
5737,1
5738,0.43172947702567266
5739,0.9716518726674954
5740,0.9837954206435238
5741,1
5742,1
5743,0.8263086385194605
5744,0.8263086385194605
5745,1
5746,1
5747,1
5748,1
5749,1
5750,1
5752,1
5753,0.984537816464885
5754,1
5755,1
5756,1
5757,1
5759,0.9924160152486408
5760,0.9483329721707475
5761,0.6194024179395943
5762,0.8769588969990969
5763,0.9398535849854103
5764,1
5765,0.9163659534393597
5766,0.9909138723266235
5767,0.9606163159588557
5768,1
5769,1
5770,1
5772,1
5773,1
5774,1
5775,1
5776,1
5777,0.9603729327262566
5778,1
5779,1
5780,1
5781,0.9772950605072936
5782,1
5783,0.972150122900715
5784,0.9315726339948942
5785,1
5786,1
5788,0.8678165258816065
5789,1
5790,1
5791,0.5893836840411444
5792,1
5793,0.7865823963635703
5795,0.9921132035329481
5796,0.9651302474053598
5797,1
5798,0.6539683446350801
5799,1
5800,0.9873741864154745
5801,0.9840903913393492
5802,0.9726824825711738
5803,0.9650534532122177
5804,1
5805,0.9873130722165272
5806,0.8366352259254333
5807,1
5808,1
5809,1
5810,1
5811,0.975430632461628
5813,0.9852802122862463
5814,0.9974124809403979
5815,1
5816,1
5817,1
5818,0.9879416073266141
5819,1
5820,0.6238105499187099
5821,1
5822,0.975470239870479
5823,1
5824,1
5825,0.9482946193571415
5826,1
5827,0.9555027786692897
5828,0.9819858938104216
5829,0.8444219908125368
5830,1
5831,0.9769574077249432
5832,0.8645447251629983
5833,0.9440564040143146
5835,1
5836,0.9725371658475922
5837,0.8270617844493837
5838,0.9412598403207297
5839,0.8435212270342214
5840,0.9581426867483259
5843,1
5844,0.9405086748241044
5845,1
5846,0.9716518726674954
5847,0.9783481273325045
5848,0.9868333105530078
5849,0.953149028259767
5850,0.9694024179395943
5851,0.989452752813512
5852,0.9903709660846869
5853,0.9837954206435238
5854,0.9736065121399767
5855,1
5856,0.9899035064282926
5857,0.9517308158252903
5858,0.9982691841747097
5859,0.9675790686732008
5860,1
5861,0.9924168480215406
5862,0.6364884884102305
5863,1
5864,0.9783924502603332
5866,0.9615036163840258
5867,1
5868,1
5869,0.9570874730046321
5870,0.9283924502603331
5871,1
5872,1
5873,1
5874,1
5875,1
5876,1
5877,1
5878,1
5879,1
5880,0.9746851925080205
5881,0.974231807359158
5882,0.9709136442262997
5883,0.9667735409068863
5884,1
5885,1
5886,0.9806337944357955
5887,1
5888,0.9987397110146397
5889,1
5890,0.6865823963635702
5891,0.9634176036364297
5892,0.9865823963635703
5893,1
5894,0.9634176036364297
5895,0.929144596905291
5896,0.8823091583235033
5897,1
5898,1
5899,0.6109219798557708
5900,0.9198489334750617
5901,1
5902,0.9595841537431586
5903,0.7783924502603332
5904,0.8545580435747042
5905,1
5906,1
5907,1
5908,1
5909,1
5910,1
5911,0.9113692991113779
5912,1
5913,0.8836864316950548
5914,1
5915,1
5916,1
5917,0.9779952494963097
5918,1
5919,1
5920,0.9569499568961982
5921,0.9631482857828245
5922,1
5923,0.9570874730046321
5924,1
5925,0.9579697403378107
5926,1
5927,1
5928,0.9794775054286701
5929,0.8940564040143146
5930,0.975019539214907
5931,1
5932,1
5933,1
5934,1
5935,0.9086693908467834
5936,0.7884963836159742
5937,0.9746851925080205
5938,0.9783924502603332
5939,0.962142762291545
5940,0.9837954206435238
5941,0.9837954206435238
5942,0.9390058712457982
5943,0.9231860001088679
5944,1
5945,0.9796438646606889
5946,1
5947,0.9658682535432052
5948,0.9624606100102278
5949,0.9783277915162703
5950,0.9761217740926941
5951,0.9160087945834999
5952,1
5953,1
5954,0.8793372059451496
5955,0.912199144807228
5956,0.8196101192020421
5957,0.9662045793564762
5958,0.8951014962407187
5959,0.9899802130414332
5960,1
5961,0.9534975673942638
5962,0.9586693908467834
5963,0.5283924502603332
5964,1
5965,0.9659570808405049
5966,0.9837954206435238
5967,0.9879100237681164
5968,0.9783924502603332
5969,0.9872018445041629
5970,0.9976642634845602
5971,0.9573708849340875
5972,0.9663135683049453
5973,1
5974,0.9720965433480965
5975,1
5976,1
5977,1
5978,1
5979,1
5980,1
5981,1
5982,0.9675993510789622
5983,0.9230366117541446
5984,0.9836864316950548
5985,0.9548692917448467
5986,1
5987,1
5988,0.9454419564252957
5989,0.7299922691612946
5990,1
5991,0.9931201428399808
5992,1
5993,0.9634176036364297
5994,0.8948489334750618
5995,0.9634176036364297
5996,0.9899802130414332
5997,1
5998,1
5999,0.6773175174288262
6000,1
6002,1
6003,1
6004,1
6005,1
